timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-26 00:37:53,2,0.0293478724368,0.0,0,0.0,0.0,0.0
2015-03-26 00:42:53,2,0.0293478724368,0.0,0,0.0,0.0,0.0
2015-03-26 00:47:53,0,0.0293478724368,0.0,0,0.0,0.0,0.0
2015-03-26 00:52:53,6,0.0293478724368,0.0,0,0.0,0.0,0.0
2015-03-26 00:57:53,3,0.0293478724368,0.0,0,0.0,0.0,0.0
2015-03-26 01:02:53,0,0.0281187456783,0.0,0,0.0,0.0,0.0
2015-03-26 01:07:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:12:53,4,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:17:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:22:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:27:53,5,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:32:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:37:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:42:53,7,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:47:53,7,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:52:53,4,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 01:57:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:02:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:07:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:12:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:17:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:22:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:27:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:32:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:37:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:42:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:47:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:52:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 02:57:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:02:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:07:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:12:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:17:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:22:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:27:53,7,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:32:53,6,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:37:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:42:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:47:53,8,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:52:53,10,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 03:57:53,7,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:02:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:07:53,3,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:12:53,4,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:17:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:22:53,4,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:27:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:32:53,4,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:37:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:42:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:47:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:52:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 04:57:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:02:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:07:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:12:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:17:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:22:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:27:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:32:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:37:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:42:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:47:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:52:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 05:57:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:02:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:07:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:12:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:17:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:22:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:27:53,1,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:32:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:37:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:42:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:47:53,2,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:52:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 06:57:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:02:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:07:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:12:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:17:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:22:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:27:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:32:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:37:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:42:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:47:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:52:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 07:57:53,0,0.0195529037144,0.0,0,0.0,0.0,0.0
2015-03-26 08:02:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:07:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:12:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:17:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:22:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:27:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:32:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:37:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:42:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:47:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:52:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 08:57:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 09:02:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 09:07:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 09:12:53,214,0.0831189181286,0.949999988079,0,0.0,0.0,0.0
2015-03-26 09:17:53,202,0.0882205207863,0.0500000007451,0,0.0,0.0,0.0
2015-03-26 09:22:53,175,0.0935144853667,0.0500000007451,0,0.0,0.0,0.0
2015-03-26 09:27:53,188,0.0935144853667,0.0,0,0.0,0.0,0.0
2015-03-26 09:32:53,125,0.122930735701,0.25,0,0.0,0.0,0.0
2015-03-26 09:37:53,44,0.142993039661,0.15000000596,0,0.0,0.0,0.0
2015-03-26 09:42:53,15,0.146516057354,0.0250000003725,0,0.0,0.0,0.0
2015-03-26 09:47:53,4,0.146516057354,0.0,0,0.0,0.0,0.0
2015-03-26 09:52:53,0,0.0472222166572,0.0,0,0.0,0.0,0.0
2015-03-26 09:57:53,1,0.0438368952288,0.0,0,0.0,0.0,0.0
2015-03-26 10:02:53,2,0.0406181548806,0.0,0,0.0,0.0,0.0
2015-03-26 10:07:53,1,0.0406181548806,0.0,0,0.0,0.0,0.0
2015-03-26 10:12:53,0,0.0269066131023,0.0,0,0.0,0.0,0.0
2015-03-26 10:17:53,0,0.0204524219559,0.0,0,0.0,0.0,0.0
2015-03-26 10:22:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:27:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:32:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:37:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:42:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:47:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:52:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 10:57:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:02:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:07:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:12:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:17:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:22:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:27:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:32:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:37:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:42:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:47:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:52:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 11:57:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:02:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:07:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:12:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:17:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:22:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:27:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:32:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:37:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:42:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:47:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:52:53,3,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 12:57:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:02:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:07:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:12:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:17:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:22:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:27:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:32:53,6,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:37:53,3,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:42:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:47:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:52:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 13:57:53,5,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:02:53,5,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:07:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:12:53,3,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:17:53,0,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:22:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:27:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:32:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:37:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:42:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:47:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:52:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 14:57:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:02:53,6,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:07:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:12:53,3,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:17:53,5,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:22:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:27:53,7,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:32:53,12,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:37:53,6,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:42:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:47:53,1,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:52:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 15:57:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 16:02:53,4,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 16:07:53,2,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 16:12:53,7,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 16:17:53,3,0.0194959686394,0.0,0,0.0,0.0,0.0
2015-03-26 16:22:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:27:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:32:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:37:53,9,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:42:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:47:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:52:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 16:57:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:02:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:07:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:12:53,6,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:17:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:22:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:27:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:32:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:37:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:42:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:47:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:52:53,7,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 17:57:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:02:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:07:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:12:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:17:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:22:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:27:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:32:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:37:53,0,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:42:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:47:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:52:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 18:57:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:02:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:07:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:12:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:17:53,6,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:22:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:27:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:32:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:37:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:42:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:47:53,7,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:52:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 19:57:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:02:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:07:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:12:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:17:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:22:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:27:53,6,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:32:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:37:53,10,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 20:42:53,188,0.0546482963587,0.625,0,0.0,0.0,0.0
2015-03-26 20:47:53,190,0.0585772836324,0.0500000007451,0,0.0,0.0,0.0
2015-03-26 20:52:53,167,0.0606090464625,0.0250000003725,0,0.0,0.0,0.0
2015-03-26 20:57:53,6,0.0785188027538,0.20000000298,0,0.0,0.0,0.0
2015-03-26 21:02:53,4,0.0785188027538,0.0,0,0.0,0.0,0.0
2015-03-26 21:07:53,5,0.0785188027538,0.0,0,0.0,0.0,0.0
2015-03-26 21:12:53,7,0.0785188027538,0.0,0,0.0,0.0,0.0
2015-03-26 21:17:53,3,0.0785188027538,0.0,0,0.0,0.0,0.0
2015-03-26 21:22:53,2,0.031937946215,0.0,0,0.0,0.0,0.0
2015-03-26 21:27:53,1,0.029339445836,0.0,0,0.0,0.0,0.0
2015-03-26 21:32:53,4,0.0280969377488,0.0,0,0.0,0.0,0.0
2015-03-26 21:37:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 21:42:53,7,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 21:47:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 21:52:53,0,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 21:57:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:02:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:07:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:12:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:17:53,7,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:22:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:27:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:32:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:37:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:42:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:47:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:52:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 22:57:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:02:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:07:53,15,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:12:53,11,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:17:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:22:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:27:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:32:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:37:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:42:53,6,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:47:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:52:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-26 23:57:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:02:53,5,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:07:53,2,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:12:53,3,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:17:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:22:53,4,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:27:53,1,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:32:53,8,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:37:53,6,0.0194519097388,0.0,0,0.0,0.0,0.0
2015-03-27 00:42:53,3,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 00:47:53,5,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 00:52:53,6,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 00:57:53,6,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:02:53,5,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:07:53,4,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:12:53,6,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:17:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:22:53,4,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:27:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:32:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:37:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:42:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:47:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:52:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 01:57:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:02:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:07:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:12:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:17:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:22:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:27:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:32:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:37:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:42:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:47:53,6,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:52:53,3,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 02:57:53,3,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:02:53,3,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:07:53,4,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:12:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:17:53,4,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:22:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:27:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:32:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:37:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:42:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:47:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:52:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 03:57:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:02:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:07:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:12:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:17:53,3,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:22:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:27:53,4,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:32:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:37:53,1,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:42:53,2,0.0194004742284,0.0,0,0.0,0.0,0.0
2015-03-27 04:47:53,0,0.0194004742284,0.0,0,0.0,0.0,0.0
