timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-15 16:54:00,1.39,0.0212891176878,0.17499999702,1,0.0,0.0,0.0
2015-09-15 16:59:00,5.39,0.0212891176878,0.0,1,0.0,0.0,0.0
2015-09-15 17:04:00,1.94,0.0212891176878,0.0250000003725,1,0.0,0.0,0.0
2015-09-15 17:09:00,3.83,0.019578610535,0.0250000003725,1,0.0,0.0,0.0
2015-09-15 17:14:00,5.0,0.019578610535,0.0,1,0.0,0.0,0.0
2015-09-15 17:19:00,5.78,0.0212891176878,0.0250000003725,1,0.0,0.0,0.0
2015-09-15 17:24:00,10.72,0.0292017128481,0.10000000149,1,0.0,0.0,0.0
2015-09-15 17:29:00,10.44,0.0573873512901,0.25,0,0.0,0.0,0.0
2015-09-15 17:34:00,4.28,0.0573873512901,0.17499999702,0,0.0,0.0,0.0
2015-09-15 17:39:00,5.39,0.0646081735117,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 17:44:00,3.22,0.0609282491666,0.0,0,0.0,0.0,0.0
2015-09-15 17:49:00,0.61,0.0764984951454,0.125,0,0.0,0.0,0.0
2015-09-15 17:54:00,5.67,0.0764984951454,0.0,0,0.0,0.0,0.0
2015-09-15 18:04:00,5.06,0.0723917267065,0.0,0,0.0,0.0,0.0
2015-09-15 18:09:00,6.28,0.0573873510314,0.0,0,0.0,0.0,0.0
2015-09-15 18:14:00,5.39,0.0292017126841,0.0,0,0.0,0.0,0.0
2015-09-15 18:19:00,2.44,0.0195786107823,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 18:24:00,4.67,0.0164580140089,0.0,0,0.0,0.0,0.0
2015-09-15 18:29:00,3.33,0.0164580140089,0.0,0,0.0,0.0,0.0
2015-09-15 18:39:00,2.28,0.0124808042911,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 18:44:00,2.06,0.0124808042911,0.0,0,0.0,0.0,0.0
2015-09-15 18:49:00,3.89,0.0137170411098,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 18:54:00,1.94,0.0150416802886,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 18:59:00,3.33,0.0168748889977,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 19:04:00,4.61,0.0168748889977,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 19:14:00,5.06,0.0218656298037,0.0750000029802,0,0.0,0.0,0.0
2015-09-15 19:24:00,6.94,0.052303735245,0.300000011921,0,0.0,0.0,0.0
2015-09-15 19:29:00,3.72,0.0490601848939,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 19:34:00,1.83,0.052303735245,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 19:44:00,1.67,0.0556855571353,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 19:49:00,3.72,0.052303735245,0.0,0,0.0,0.0,0.0
2015-09-15 19:54:00,3.22,0.0490601848939,0.0,0,0.0,0.0,0.0
2015-09-15 19:59:00,5.83,0.062871692045,0.15000000596,0,0.0,0.0,0.0
2015-09-15 20:04:00,1.67,0.062871692045,0.0750000029802,0,0.0,0.0,0.0
2015-09-15 20:09:00,2.17,0.0300461063487,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 20:14:00,5.28,0.0348427096604,0.0750000029802,0,0.0,0.0,0.0
2015-09-15 20:19:00,4.22,0.0348427096604,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 20:29:00,1.06,0.0323832758674,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 20:34:00,1.17,0.0374269669605,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 20:39:00,0.78,0.0374269669605,0.0,0,0.0,0.0,0.0
2015-09-15 20:44:00,1.67,0.023741195068,0.0,0,0.0,0.0,0.0
2015-09-15 20:49:00,2.28,0.0184356261131,0.0,0,0.0,0.0,0.0
2015-09-15 20:54:00,0.67,0.0168748891103,0.0,0,0.0,0.0,0.0
2015-09-15 20:59:00,4.5,0.0200981423495,0.125,0,0.0,0.0,0.0
2015-09-15 21:04:00,1.28,0.018435625873,0.0,0,0.0,0.0,0.0
2015-09-15 21:09:00,0.39,0.0168748888851,0.0,0,0.0,0.0,0.0
2015-09-15 21:14:00,0.67,0.0154126602915,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 21:19:00,2.33,0.0168748888851,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 21:24:00,0.78,0.0168748888851,0.0,0,0.0,0.0,0.0
2015-09-15 21:29:00,2.17,0.0168748888851,0.0,0,0.0,0.0,0.0
2015-09-15 21:34:00,1.94,0.0168748888851,0.0,0,0.0,0.0,0.0
2015-09-15 21:39:00,1.67,0.0115832271471,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 21:44:00,1.83,0.0127702755012,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 21:59:00,1.67,0.0127702755012,0.0,0,0.0,0.0,0.0
2015-09-15 22:09:00,2.72,0.0127702755012,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 22:19:00,0.89,0.0127702755012,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 22:24:00,1.56,0.014045594216,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 22:34:00,0.28,0.014045594216,0.0,0,0.0,0.0,0.0
2015-09-15 22:44:00,0.89,0.014045594216,0.0,0,0.0,0.0,0.0
2015-09-15 22:59:00,0.67,0.0127702755012,0.0,0,0.0,0.0,0.0
2015-09-15 23:04:00,1.44,0.014045594216,0.0500000007451,0,0.0,0.0,0.0
2015-09-15 23:09:00,0.0,0.014045594216,0.0,0,0.0,0.0,0.0
2015-09-15 23:19:00,1.44,0.0127702755012,0.0,0,0.0,0.0,0.0
2015-09-15 23:24:00,0.0,0.0115832271471,0.0,0,0.0,0.0,0.0
2015-09-15 23:29:00,1.0,0.01048091766,0.0,0,0.0,0.0,0.0
2015-09-15 23:34:00,1.0,0.01048091766,0.0,0,0.0,0.0,0.0
2015-09-15 23:39:00,2.44,0.01048091766,0.0,0,0.0,0.0,0.0
2015-09-15 23:44:00,0.61,0.01048091766,0.0,0,0.0,0.0,0.0
2015-09-15 23:49:00,0.89,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-15 23:54:00,1.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 00:09:00,0.89,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 00:14:00,1.06,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 00:19:00,1.83,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 00:29:00,3.44,0.00945976984873,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 00:34:00,0.0,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 00:44:00,0.0,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 00:49:00,0.0,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 00:54:00,1.17,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 01:04:00,0.28,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 01:09:00,0.22,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 01:14:00,0.61,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 01:19:00,0.78,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 01:24:00,0.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 01:29:00,0.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 01:34:00,0.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 01:39:00,1.78,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:04:00,1.67,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:09:00,1.67,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:24:00,0.89,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:44:00,0.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:49:00,0.61,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:54:00,1.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 02:59:00,0.78,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:04:00,1.28,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:14:00,1.17,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:19:00,0.78,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:29:00,0.89,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:34:00,0.0,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:39:00,1.94,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:44:00,1.17,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:49:00,0.28,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:54:00,1.06,0.00851617041715,0.0,0,0.0,0.0,0.0
2015-09-16 03:59:00,3.44,0.00945976984873,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 04:09:00,0.22,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 04:14:00,1.78,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 04:29:00,1.94,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 04:34:00,3.33,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 04:44:00,0.78,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 04:49:00,0.67,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 05:09:00,3.89,0.00945976984873,0.0,0,0.0,0.0,0.0
2015-09-16 05:14:00,6.44,0.0154126606076,0.15000000596,0,0.0,0.0,0.0
2015-09-16 05:19:00,6.33,0.0154126606076,0.0,0,0.0,0.0,0.0
2015-09-16 05:24:00,6.56,0.0154126606076,0.0,0,0.0,0.0,0.0
2015-09-16 05:29:00,13.5,0.0278285484328,0.17499999702,0,0.0,0.0,0.0
2015-09-16 05:39:00,4.0,0.0459528819577,0.17499999702,0,0.0,0.0,0.0
2015-09-16 05:44:00,5.83,0.0459528819577,0.0,0,0.0,0.0,0.0
2015-09-16 05:49:00,8.78,0.0459528819577,0.0,0,0.0,0.0,0.0
2015-09-16 05:54:00,9.06,0.0523037330239,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 05:59:00,8.5,0.0348427077818,0.0,0,0.0,0.0,0.0
2015-09-16 06:04:00,9.17,0.037426964988,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 06:09:00,11.5,0.0523037322835,0.125,0,0.0,0.0,0.0
2015-09-16 06:14:00,10.83,0.0628716884266,0.25,0,0.0,0.0,0.0
2015-09-16 06:19:00,12.22,0.0429797235424,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 06:24:00,17.56,0.0817014151605,0.25,0,0.0,0.0,0.0
2015-09-16 06:29:00,13.28,0.140705825517,0.27500000596,0,0.0,0.0,0.0
2015-09-16 06:34:00,16.11,0.147059703061,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 06:39:00,11.06,0.160276102793,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 06:44:00,14.78,0.153582848139,0.0,0,0.0,0.0,0.0
2015-09-16 06:49:00,10.44,0.122650796726,0.0,0,0.0,0.0,0.0
2015-09-16 06:54:00,11.83,0.0730465309171,0.0,0,0.0,0.0,0.0
2015-09-16 06:59:00,14.67,0.0689485418962,0.0,0,0.0,0.0,0.0
2015-09-16 07:04:00,17.17,0.0359479095759,0.0,0,0.0,0.0,0.0
2015-09-16 07:09:00,14.67,0.0206737221019,0.10000000149,0,0.0,0.0,0.0
2015-09-16 07:14:00,10.44,0.0158251712388,0.0,0,0.0,0.0,0.0
2015-09-16 07:19:00,17.56,0.0158251712388,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 07:24:00,11.22,0.0173378143832,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 07:29:00,10.17,0.0173378143832,0.0,0,0.0,0.0,0.0
2015-09-16 07:34:00,12.22,0.0189528680241,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 07:39:00,8.0,0.0265036684762,0.10000000149,0,0.0,0.0,0.0
2015-09-16 07:44:00,18.67,0.0333991851742,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 07:49:00,8.89,0.0265036686339,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 07:54:00,10.28,0.0265036686339,0.0,0,0.0,0.0,0.0
2015-09-16 07:59:00,15.83,0.0265036686339,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 08:04:00,12.61,0.0265036686339,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 08:09:00,5.28,0.0474634040402,0.20000000298,0,0.0,0.0,0.0
2015-09-16 08:14:00,13.0,0.0506843703342,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 08:19:00,8.11,0.0443815685628,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 08:24:00,7.72,0.0359479091865,0.0,0,0.0,0.0,0.0
2015-09-16 08:29:00,7.61,0.0333991849891,0.0,0,0.0,0.0,0.0
2015-09-16 08:34:00,5.94,0.0333991849891,0.0,0,0.0,0.0,0.0
2015-09-16 08:39:00,8.11,0.0286798431566,0.0,0,0.0,0.0,0.0
2015-09-16 08:44:00,8.22,0.0265036684762,0.0,0,0.0,0.0,0.0
2015-09-16 08:49:00,4.39,0.0130931581988,0.0,0,0.0,0.0,0.0
2015-09-16 08:54:00,6.72,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 08:59:00,5.56,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 09:04:00,6.17,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 09:09:00,4.0,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 09:14:00,6.17,0.0130931581988,0.10000000149,0,0.0,0.0,0.0
2015-09-16 09:19:00,2.72,0.0173378144996,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 09:24:00,8.67,0.0333991851742,0.20000000298,0,0.0,0.0,0.0
2015-09-16 09:29:00,3.61,0.0386262091969,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 09:34:00,9.28,0.0575522287823,0.15000000596,0,0.0,0.0,0.0
2015-09-16 09:39:00,5.67,0.0575522287823,0.0,0,0.0,0.0,0.0
2015-09-16 09:49:00,3.33,0.0575522287823,0.0,0,0.0,0.0,0.0
2015-09-16 09:54:00,6.44,0.0575522287823,0.0,0,0.0,0.0,0.0
2015-09-16 09:59:00,3.72,0.0443815690118,0.0,0,0.0,0.0,0.0
2015-09-16 10:04:00,1.67,0.0414366172673,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 10:09:00,3.33,0.0225036802234,0.0,0,0.0,0.0,0.0
2015-09-16 10:14:00,2.17,0.0189528682725,0.0,0,0.0,0.0,0.0
2015-09-16 10:19:00,6.56,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 10:24:00,4.39,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 10:29:00,3.33,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 10:34:00,2.67,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 10:39:00,1.67,0.0107282061482,0.0,0,0.0,0.0,0.0
2015-09-16 10:44:00,8.67,0.0118666289204,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 10:49:00,3.5,0.0130931582936,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 10:54:00,3.61,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 10:59:00,4.78,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 11:04:00,2.06,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 11:09:00,3.5,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 11:14:00,6.06,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 11:24:00,3.06,0.0130931582936,0.0,0,0.0,0.0,0.0
2015-09-16 11:29:00,1.44,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 11:34:00,1.39,0.00967416587665,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 11:39:00,2.17,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 11:44:00,5.39,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 11:49:00,1.94,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 11:54:00,2.17,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 11:59:00,2.17,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:04:00,4.11,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:09:00,4.28,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:14:00,1.67,0.00967416587665,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 12:19:00,6.44,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:24:00,3.5,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:29:00,4.67,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:34:00,2.94,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:39:00,2.72,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:44:00,2.17,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:49:00,1.67,0.00967416587665,0.0,0,0.0,0.0,0.0
2015-09-16 12:54:00,4.22,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 12:59:00,2.33,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:04:00,2.33,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:09:00,1.67,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:14:00,4.89,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:19:00,2.56,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:24:00,4.22,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:29:00,2.56,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:34:00,1.67,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:39:00,6.17,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:44:00,1.83,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:54:00,4.28,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 13:59:00,3.5,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 14:04:00,2.94,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 14:09:00,8.0,0.0265036691069,0.300000011921,0,0.0,0.0,0.0
2015-09-16 14:14:00,3.44,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:19:00,3.83,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:24:00,6.83,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:29:00,5.94,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:30:00,2.94,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:35:00,1.44,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:40:00,4.5,0.0265036691069,0.0,0,0.0,0.0,0.0
2015-09-16 14:50:00,1.39,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 14:55:00,4.11,0.00870074308154,0.0,0,0.0,0.0,0.0
2015-09-16 15:00:00,1.17,0.00977948564155,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 15:05:00,5.28,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 15:10:00,4.11,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 15:15:00,2.83,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 15:20:00,1.83,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 15:25:00,4.89,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 15:30:00,3.61,0.010854321834,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 15:35:00,2.17,0.0120158580779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 15:40:00,5.78,0.0120158580779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 15:45:00,7.5,0.0132679379356,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 15:50:00,6.06,0.0132679379356,0.0,0,0.0,0.0,0.0
2015-09-16 15:55:00,1.06,0.016058821885,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 16:00:00,8.67,0.0210167172156,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 16:05:00,4.11,0.0248770217248,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 16:10:00,4.28,0.0228891322669,0.0,0,0.0,0.0,0.0
2015-09-16 16:15:00,3.06,0.0210167172156,0.0,0,0.0,0.0,0.0
2015-09-16 16:20:00,6.06,0.0192564740052,0.0,0,0.0,0.0,0.0
2015-09-16 16:25:00,5.83,0.0176050050613,0.0,0,0.0,0.0,0.0
2015-09-16 16:30:00,2.44,0.0210167172156,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 16:35:00,2.28,0.0210167172156,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 16:40:00,4.61,0.016058821885,0.0,0,0.0,0.0,0.0
2015-09-16 16:45:00,5.56,0.0132679379356,0.0,0,0.0,0.0,0.0
2015-09-16 16:55:00,5.83,0.0146143506907,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 17:00:00,3.11,0.0146143506907,0.0,0,0.0,0.0,0.0
2015-09-16 17:05:00,3.89,0.0146143506907,0.0,0,0.0,0.0,0.0
2015-09-16 17:10:00,2.83,0.0176050049422,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 17:15:00,3.44,0.0146143506907,0.0,0,0.0,0.0,0.0
2015-09-16 17:20:00,2.44,0.0146143506907,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 17:25:00,1.44,0.0248770218773,0.15000000596,0,0.0,0.0,0.0
2015-09-16 17:30:00,5.56,0.0248770218773,0.0,0,0.0,0.0,0.0
2015-09-16 17:35:00,4.78,0.0248770218773,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 17:45:00,3.61,0.0248770218773,0.0,0,0.0,0.0,0.0
2015-09-16 17:50:00,1.39,0.0292119405406,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 17:55:00,0.67,0.0292119405406,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 18:00:00,5.94,0.0315650747299,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 18:05:00,3.83,0.0340458910378,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 18:10:00,4.61,0.0210167172156,0.0,0,0.0,0.0,0.0
2015-09-16 18:15:00,5.83,0.0210167172156,0.0,0,0.0,0.0,0.0
2015-09-16 18:20:00,4.0,0.0192564740052,0.0,0,0.0,0.0,0.0
2015-09-16 18:30:00,5.94,0.0210167172156,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 18:35:00,1.83,0.0248770217248,0.10000000149,0,0.0,0.0,0.0
2015-09-16 18:40:00,1.94,0.0210167172156,0.0,0,0.0,0.0,0.0
2015-09-16 18:45:00,1.83,0.0210167172156,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 18:50:00,2.72,0.0176050049422,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 18:55:00,3.11,0.0176050049422,0.0,0,0.0,0.0,0.0
2015-09-16 19:00:00,4.89,0.0228891322669,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 19:05:00,0.89,0.0248770217248,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 19:10:00,2.33,0.0228891322669,0.0,0,0.0,0.0,0.0
2015-09-16 19:15:00,1.56,0.0160588219963,0.0,0,0.0,0.0,0.0
2015-09-16 19:20:00,2.72,0.0160588219963,0.0,0,0.0,0.0,0.0
2015-09-16 19:25:00,2.83,0.0146143507946,0.0,0,0.0,0.0,0.0
2015-09-16 19:30:00,2.33,0.0132679380324,0.0,0,0.0,0.0,0.0
2015-09-16 19:35:00,2.83,0.0132679380324,0.0,0,0.0,0.0,0.0
2015-09-16 19:40:00,3.06,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 19:45:00,6.44,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 19:50:00,1.56,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 19:55:00,4.39,0.0120158581678,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 20:00:00,1.39,0.0120158581678,0.0,0,0.0,0.0,0.0
2015-09-16 20:05:00,4.11,0.0132679380324,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 20:10:00,1.44,0.0146143507946,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 20:15:00,1.56,0.0146143507946,0.0,0,0.0,0.0,0.0
2015-09-16 20:20:00,4.67,0.02921194037,0.20000000298,0,0.0,0.0,0.0
2015-09-16 20:25:00,0.67,0.02921194037,0.0,0,0.0,0.0,0.0
2015-09-16 20:30:00,5.67,0.02921194037,0.0,0,0.0,0.0,0.0
2015-09-16 20:35:00,2.67,0.0228891321231,0.0,0,0.0,0.0,0.0
2015-09-16 20:40:00,1.28,0.0228891321231,0.0,0,0.0,0.0,0.0
2015-09-16 20:45:00,2.06,0.0210167170803,0.0,0,0.0,0.0,0.0
2015-09-16 20:50:00,2.72,0.0192564738782,0.0,0,0.0,0.0,0.0
2015-09-16 20:55:00,3.89,0.0192564738782,0.0,0,0.0,0.0,0.0
2015-09-16 21:00:00,1.06,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:15:00,2.44,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:20:00,1.44,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:30:00,2.44,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:35:00,4.39,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:40:00,1.56,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:45:00,1.94,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 21:50:00,3.61,0.00977948564155,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 21:55:00,1.28,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 21:59:00,1.44,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:05:00,0.0,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:10:00,1.83,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:14:00,0.67,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:20:00,0.39,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:25:00,1.67,0.010854321834,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 22:30:00,1.0,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:35:00,2.06,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:40:00,0.39,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 22:45:00,0.0,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 23:00:00,0.61,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 23:05:00,0.0,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 23:10:00,0.28,0.00977948564155,0.0,0,0.0,0.0,0.0
2015-09-16 23:15:00,0.5,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 23:20:00,0.0,0.00878746218555,0.0,0,0.0,0.0,0.0
